1782408645579501146|1415000.0|0.0199132677622615
1782408645679052436|1418000.0|0.0301352197445156
1782408645779026320|0.0|-14.1837042161931
1782408645878917916|1415000.0|14.1653558123148
1782408645979031656|1416000.0|0.00998863892209001
1782408646079448757|1416000.0|0.0
1782408646179561456|1411000.0|-0.0499437139338337
1782408646279026778|1417000.0|0.0603225313039252
1782408646380069305|1420000.0|0.0296904688458554
1782408646479656659|1419000.0|-0.0100414355822728
1782408646579568479|1413000.0|-0.0600529546954504
1782408646679020137|1415000.0|0.0201102730735771
1782408646779613686|1414000.0|-0.00994099532167813
1782408646878984864|1414000.0|0.0
1782408646979650030|1419000.0|0.0496696146112748
1782408647079399912|1414000.0|-0.0501253725793881
1782408647178915682|1412000.0|-0.0200973172392677
1782408647278920189|1416000.0|0.0399981972812485
1782408647378915433|1413000.0|-0.0300014268678618
1782408647478918116|1413000.0|0.0
1782408647578941823|1417000.0|0.0399905194475546
1782408647679464572|1415000.0|-0.0198959938908953
1782408647778932454|1410000.0|-0.0502674823215799
1782408647879612563|1414000.0|0.0397297940946806
1782408647979097613|1417000.0|0.0301552846382446
1782408648078924823|1418000.0|0.0100173089080622
1782408648179493972|1419000.0|0.00994340719737024
1782408648278923789|1420000.0|0.0100573452729979
1782408648378978856|1420000.0|0.0
1782408648478909987|1422000.0|0.0200137832924157
1782408648578917726|1421000.0|-0.00999922615988749
1782408648678917178|1424000.0|0.0300001644009009
1782408648778918517|1424000.0|0.0
1782408648878928208|1430000.0|0.0599941859634383
1782408648978918987|1428000.0|-0.0200018443700694
1782408649078944422|1424000.0|-0.0399898285870989
1782408649178918608|1424000.0|0.0
1782408649278963947|1417000.0|-0.0699682770828534
1782408649379180807|1414000.0|-0.0299350827794844
1782408649479125969|1420000.0|0.0600329208531374
1782408649578988588|1416000.0|-0.0400550279980139
1782408649678996311|1412000.0|-0.0399969110385605
1782408649779270642|1415000.0|0.0299179258548232
1782408649879031468|1420000.0|0.0501198737067394
1782408649979073495|1416000.0|-0.0399831962621069
1782408650079776147|1420000.0|0.0397209002996267
1782408650179083772|1417000.0|-0.0302091606762321
1782408650279118998|1418000.0|0.00999647864043412
1782408650379008224|1419000.0|0.0100110896844871
1782408650479945245|1420000.0|0.009907167757606
1782408650579036805|1415000.0|-0.0504583841449262
1782408650678989232|1416000.0|0.0100047595642675
1782408650778915514|1414000.0|-0.0200147544767051
1782408650879001508|1417000.0|0.0299742239658428
1782408650979878850|1417000.0|0.0
1782408651079047209|1420000.0|0.0302515845805213
1782408651178978339|1412000.0|-0.0800551339707657
1782408651278967006|1416000.0|0.0400045337138058
1782408651379035352|1420000.0|0.0399726802719413
1782408651479821748|1416000.0|-0.0396878959735796
1782408651579904719|1414000.0|-0.0199834195569594
1782408651679045751|1416000.0|0.0201732820372497
1782408651779019729|1418000.0|0.0200052057546415
1782408651878980555|1417000.0|-0.0100039189352037
1782408651979485910|1422000.0|0.0497485929978557
1782408652078939838|1421000.0|-0.0100549070319274
1782408652179309034|1419000.0|-0.0199264324086047
1782408652279019283|1422000.0|0.0300871778988336
1782408652379028461|1418000.0|-0.0399963291369118
1782408652479222183|1418000.0|0.0
1782408652579778627|1414000.0|-0.0397786540661681
1782408652679096426|1415000.0|0.0100686886949639
1782408652779770070|1415000.0|0.0
1782408652878941134|1412000.0|-0.030250759435232
1782408652978972344|1416000.0|0.0399875198950408
1782408653079321443|1418000.0|0.0199304230922891
1782408653179072859|1419000.0|0.0100249203479979
1782408653279482342|1418000.0|-0.0099592186925213
1782408653379054991|1417000.0|-0.0100429185126932
1782408653478999272|1418000.0|0.0100055750063378
1782408653579031122|1415000.0|-0.0299904480422985
1782408653679266300|1418000.0|0.029929612136769
1782408653779659831|1414000.0|-0.0398432046383546
1782408653879304336|1412000.0|-0.0200713526551213
1782408653979685338|1413000.0|0.0099620444115511
1782408654079476723|1413000.0|0.0
1782408654179166908|1421000.0|0.080248622269083
1782408654278990388|1414000.0|-0.0701237825008705
1782408654379029918|1414000.0|0.0
1782408654479081448|1415000.0|0.00999484965397331
1782408654579080993|1417000.0|0.0200000910004141
1782408654679507324|1415000.0|-0.0199150957730398
1782408654779972950|1413000.0|-0.0199073064054764
1782408654879962767|1412000.0|-0.010001018403704
1782408654979736280|1412000.0|0.0
1782408655079003951|1418000.0|0.0604426389735687
1782408655179363641|1416000.0|-0.0199283198264164
1782408655278941137|1420000.0|0.0401697186681617
1782408655378995658|1417000.0|-0.029983652612759
1782408655479022068|1416000.0|-0.00999735969730394
1782408655579402445|1416000.0|0.0
1782408655679550775|1415000.0|-0.00998518896920198
1782408655778922270|1417000.0|0.0201264960338979
1782408655878924391|1416000.0|-0.00999978790449855
1782408655979975524|1412000.0|-0.0395839203505022
1782408656078921081|1411000.0|-0.0101065679988036
1782408656179660917|1415000.0|0.0397062389500019
1782408656278933723|1415000.0|0.0
1782408656379656774|1414000.0|-0.00992821394975416
1782408656480085952|1414000.0|0.0
1782408656579147670|1420000.0|0.0605683014704025
1782408656679116015|1416000.0|-0.0400126660094253
1782408656779497241|1414000.0|-0.0199240443626381
1782408656879006224|1416000.0|0.0200986879747329
1782408656979895436|1417000.0|0.00991186252896891
1782408657079701396|1419000.0|0.0200388834494453
1782408657179445004|1418000.0|-0.010025705105835
1782408657279108564|1411000.0|-0.0702363030178733
1782408657379801198|1417000.0|0.0595872782511579
1782408657479886519|1418000.0|0.00999147517346725
1782408657578905021|1417000.0|-0.0100991226871923
1782408657680053145|1418000.0|0.00988649082606811
1782408657779423184|1412000.0|-0.0603803728002965
1782408657879539208|1420000.0|0.0799072883677442
1782408657979076624|1418000.0|-0.0200929467568256
1782408658079922075|1416000.0|-0.01983232738976
1782408658179042128|1419000.0|0.0302663276420968
1782408658279932539|1416000.0|-0.0297352342037738
1782408658379500706|1420000.0|0.040173482354054
1782408658479934140|1419000.0|-0.00995684365427553
1782408658579036097|1421000.0|0.0201812361788173
1782408658680008444|1425000.0|0.0396148066163105
1782408658778985442|1422000.0|-0.0303100726494049
1782408658880018909|1422000.0|0.0
1782408658979091858|1426000.0|0.0403742902616132
1782408659079632028|1419000.0|-0.0696239125117851
1782408659180148982|1421000.0|0.0198971409340558
1782408659279154235|1423000.0|0.0202009483274589
1782408659379349267|1422000.0|-0.00998053476344017
1782408659479029914|1425000.0|0.0300961128392355
1782408659579335395|1422000.0|-0.0299086348033165
1782408659679033162|1420000.0|-0.0200606298433946
1782408659780092022|1413000.0|-0.0692665640597964
1782408659878955674|1413000.0|0.0
1782408659979485700|1414000.0|0.00994727684642198
1782408660079613228|1425000.0|0.109859897869445
1782408660179844900|1418000.0|-0.0698382044350213
1782408660280047837|1417000.0|-0.00997974740001882
1782408660378932913|1413000.0|-0.0404509978836442
1782408660479661931|1420000.0|0.0694933807455564
1782408660578932992|1416000.0|-0.0402937166149559
1782408660679697659|1421000.0|0.0496205678921164
1782408660779938483|1420000.0|-0.00997597545686576
1782408660879666778|1422000.0|0.0200544890494719
1782408660979657825|1421000.0|-0.0100008953801634
1782408661078926439|1421000.0|0.0
1782408661179816529|1418000.0|-0.0297353288117792
1782408661280552667|1414000.0|-0.0397076965567213
1782408661379995296|1414000.0|0.0
1782408661479071605|1421000.0|0.070652611816615
1782408661579044829|1422000.0|0.0100026783171462
1782408661679072068|1421000.0|-0.00999727684176107
1782408661779896734|1422000.0|0.00991820791154419
1782408661879374932|1421000.0|-0.0100524539055281
1782408661979626716|1417000.0|-0.0398995393438585
1782408662079708852|1419000.0|0.0199835862815718
1782408662179530010|1423000.0|0.0400716649670604
1782408662279613266|1419000.0|-0.0399667253031816
1782408662379642681|1415000.0|-0.0399882374599512
1782408662479008782|1417000.0|0.0201275885827502
1782408662578913765|1417000.0|0.0
1782408662678925036|1420000.0|0.0299966190810634
1782408662778994356|1416000.0|-0.0399722912077348
1782408662879929662|1420000.0|0.0396293443643991
1782408662978915282|1421000.0|0.0101024775113799
1782408663078901097|1421000.0|0.0
1782408663178925840|1424000.0|0.0299925789361938
1782408663279089703|1417000.0|-0.0698854835500903
1782408663379400623|1418000.0|0.0099690043716078
1782408663479998760|1421000.0|0.0298216258219573
1782408663578912683|1419000.0|-0.0202196004297595
1782408663678925218|1417000.0|-0.0199974933142131
1782408663778913513|1415000.0|-0.0200023412740461
1782408663878926176|1418000.0|0.0299962015809938
1782408663978906023|1421000.0|0.0300060471186758
1782408664079463455|1419000.0|-0.0198891316158511
1782408664179100341|0.0|-14.2417136561253
1782408664279753197|1418000.0|14.0880254803699
1782408664378937601|1417000.0|-0.0100822302667665
1782408664479029976|1419000.0|0.0199815420505308
1782408664580560883|1418000.0|-0.00984921763773862
1782408664679024677|1421000.0|0.0304680520435765
1782408664779951375|1420000.0|-0.00990818108405766
1782408664879097187|1422000.0|0.0201723094466159
1782408664979643867|1415000.0|-0.069619404638721
1782408665078971888|1426000.0|0.110744177617311
1782408665179328856|1418000.0|-0.0797154413832032
1782408665279026765|1423000.0|0.0501515031774638
1782408665379568677|1420000.0|-0.0298383026573038
1782408665478929577|1418000.0|-0.0201286421519934
1782408665579742962|1417000.0|-0.00991931775726011
1782408665678939974|1416000.0|-0.0100809488092242
1782408665779428685|1422000.0|0.0597081994613305
1782408665879366499|1415000.0|-0.0700435572865342
1782408665979821291|1421000.0|0.059728360196097
1782408666079246304|1418000.0|-0.0301734936660255
1782408666178934517|1418000.0|0.0
1782408666278957387|1421000.0|0.0299931405687519
1782408666379389011|1422000.0|0.00995702309862081
1782408666478934984|1420000.0|-0.0200912195614382
1782408666579025566|1420000.0|0.0
1782408666679040788|1418000.0|-0.019996956063348
1782408666779675229|1414000.0|-0.0397478235110383
1782408666878994961|1417000.0|0.0302054782024583
1782408666978942039|1417000.0|0.0
1782408667079037517|1415000.0|-0.0199809226147059
1782408667179668549|1414000.0|-0.00993729250436386
1782408667279789003|1418000.0|0.0399518763668411
1782408667378937998|1418000.0|0.0
1782408667478998884|1420000.0|0.0199878302096985
1782408667578933465|1421000.0|0.0100065461824471
1782408667679027679|1419000.0|-0.0199811749358459
1782408667779197621|1415000.0|-0.0399321385251476
1782408667879080507|1415000.0|0.0
1782408667978984113|1414000.0|-0.0100096487007686
1782408668078939799|1418000.0|0.0400177334584048
1782408668178999532|1420000.0|0.0199880605318025
1782408668279011746|1419000.0|-0.00999877874916358
1782408668380021978|1419000.0|0.0
1782408668478942829|1416000.0|-0.0303272765010887
1782408668579082739|1416000.0|0.0
1782408668679034376|1418000.0|0.020009677280223
1782408668779716672|1417000.0|-0.0099322327730786
1782408668879283396|1421000.0|0.0401740645800499
1782408668979302554|1415000.0|-0.059988507401752
1782408669079566272|1418000.0|0.0299210926927725
1782408669179417189|1423000.0|0.0500746527946258
1782408669279754539|1418000.0|-0.0498318921119603
1782408669379321455|1423000.0|0.0502174838879212
1782408669478930803|1418000.0|-0.0501960920374662
1782408669579470778|1417000.0|-0.00994629250703514
1782408669679812480|1416000.0|-0.00996594616264332
1782408669778998819|1414000.0|-0.0201640671504168
1782408669879679979|1422000.0|0.0794587587191089
1782408669979376127|1418000.0|-0.0401219112297097
1782408670078919363|1416000.0|-0.020091771981373
1782408670179249305|1422000.0|0.059802685822344
1782408670279790783|1414000.0|-0.079569150554958
1782408670380134454|1411000.0|-0.0298972518157124
1782408670478922999|1414000.0|0.0303678933625351
1782408670580001296|1411000.0|-0.0296799618616447
1782408670679060530|1410000.0|-0.010094970045902
1782408670780033530|1414000.0|0.0396145504243709
1782408670880107663|1415000.0|0.00999259219163058
1782408670978927009|1423000.0|0.0809558079852097
1782408671078920677|1416000.0|-0.0700044326806773
1782408671179050794|1415000.0|-0.00998700520843294
1782408671279443136|1418000.0|0.0298827573919931
1782408671379076180|1422000.0|0.0401473230106269
1782408671479091945|1423000.0|0.00999842374849605
1782408671580245313|1418000.0|-0.0494298914495857
1782408671678921409|1420000.0|0.0202683332749605
1782408671779547400|1425000.0|0.049688951634772
1782408671878916379|1417000.0|-0.0805080225288417
1782408671979665426|1420000.0|0.0297769565998972
1782408672079695622|1417000.0|-0.0299909439345695
1782408672179416906|1421000.0|0.0401117979989106
1782408672278922829|1416000.0|-0.0502482651208612
1782408672379338051|1413000.0|-0.0298759484891643
1782408672478928870|1418000.0|0.0502054310849678
1782408672580027806|1417000.0|-0.00989130093317698
1782408672678981951|1416000.0|-0.0101056908732828
1782408672779055092|1409000.0|-0.0699488387198719
1782408672879520410|1411000.0|0.0199073674359942
1782408672979074013|1411000.0|0.0
1782408673079591459|1413000.0|0.019897043544063
1782408673179646999|1419000.0|0.0599666944978759
1782408673279703130|1414000.0|-0.0499719502446082
1782408673379551598|1412000.0|-0.0200303523935891
1782408673479641107|1415000.0|0.0299731713140885
1782408673579086325|1414000.0|-0.0100557877001185
1782408673679096762|1414000.0|0.0
1782408673779039726|1414000.0|0.0
1782408673879757348|1419000.0|0.0496437455602357
1782408673979955513|1412000.0|-0.0698615588419209
1782408674078935674|1414000.0|0.0202060693758621
1782408674179873601|1416000.0|0.0198141576654333
1782408674279044627|1413000.0|-0.0302507710266101
1782408674379706409|1412000.0|-0.00993425687615981
1782408674478937562|1415000.0|0.0302324412173262
1782408674579840241|1417000.0|0.0198210792797682
1782408674679042099|1411000.0|-0.0604827381358119
1782408674780023193|1411000.0|0.0
1782408674878994971|1410000.0|-0.0101038904241975
1782408674979541536|1409000.0|-0.00994564060940322
1782408675079751493|1407000.0|-0.0199580965791653
1782408675179711560|1406000.0|-0.0100039948952815
1782408675280242301|1409000.0|0.0298416182966363
1782408675378911133|1410000.0|0.0101349127148885
1782408675478924384|1407000.0|-0.0299960252266972
1782408675578921540|1411000.0|0.0400011376323543
1782408675679682826|1411000.0|0.0
1782408675779233756|1402000.0|-0.090405986162058
1782408675878915887|1406000.0|0.0401275530516096
1782408675979038451|1413000.0|0.0699143102248161
1782408676079813913|1415000.0|0.0198461010280459
1782408676179671212|1413000.0|-0.0200285809853519
1782408676279963680|1411000.0|-0.0199416769761813
1782408676379103873|1412000.0|0.0100867263794816
1782408676479707638|1419000.0|0.0695799009112631
1782408676579064359|1413000.0|-0.0603884663222733
1782408676679816957|1416000.0|0.029775907118544
1782408676779686031|1418000.0|0.0200262195281795
1782408676879784339|1421000.0|0.0299705365649138
1782408676978926356|1423000.0|0.0201730816107968
1782408677078975096|1420000.0|-0.0299853851232909
1782408677179813085|1419000.0|-0.00991689748989342
1782408677279168558|1417000.0|-0.0201297416197697
1782408677379765571|1418000.0|0.00994065300924989
1782408677478921940|1419000.0|0.0100850808685824
1782408677579031543|1416000.0|-0.0299671550989968
1782408677678996762|1418000.0|0.0200069586202777
1782408677778912557|1422000.0|0.0400337103858304
1782408677879143809|1419000.0|-0.0299307844623152
1782408677978931747|1420000.0|0.0100212512658594
1782408678078938503|1416000.0|-0.0399972977825618
1782408678178966857|1422000.0|0.0599829924223286
1782408678279331245|1419000.0|-0.0298910804896255
1782408678379706801|1415000.0|-0.0398503396583925
1782408678480007045|1422000.0|0.0697904583362728
1782408678579040133|1418000.0|-0.0403905409876747
1782408678679084136|1424000.0|0.0599736098124742
1782408678779596044|1423000.0|-0.00994906991517861
1782408678880180960|1416000.0|-0.0695929397604707
1782408678980123683|1416000.0|0.0
1782408679078957298|1421000.0|0.050590075046835
1782408679179051733|1419000.0|-0.019981130819111
1782408679278996760|1415000.0|-0.0400220012947718
1782408679380046782|1414000.0|-0.00989608888952048
1782408679478888205|1415000.0|0.0101172157345408
1782408679579671842|1417000.0|0.0198444912243046
1782408679678916770|1413000.0|-0.0403043266855914
1782408679779754856|1415000.0|0.0198337759009032
1782408679879832954|1413000.0|-0.0199843925890758
1782408679979971005|1414000.0|0.009986213931805
1782408680078966572|1412000.0|-0.0202029248440993
1782408680179420640|1410000.0|-0.0199095968915863
1782408680279032769|1413000.0|0.0301168143891393
1782408680379616405|1418000.0|0.0497098752723554
1782408680479708263|1412000.0|-0.0599449357808904
1782408680579705002|1417000.0|0.0500016305531723
1782408680679047162|1413000.0|-0.0402648784765703
1782408680779691582|1414000.0|0.00993597061814257
1782408680879460144|1418000.0|0.0400927899512073
1782408680979660498|1417000.0|-0.00998000466146058
1782408681079066835|1413000.0|-0.0402388833621341
1782408681178933588|1416000.0|0.0300400274353568
1782408681279667800|1418000.0|0.0198542278764239
1782408681379707387|1416000.0|-0.0199920857330209
1782408681479409836|1417000.0|0.0100298439008253
1782408681579674094|1417000.0|0.0
1782408681679043103|1415000.0|-0.0201269995557669
1782408681780196692|1412000.0|-0.0296578700732013
1782408681879644757|1416000.0|0.0402219992917911
1782408681979813991|1417000.0|0.00998310519175978
1782408682079916041|1412000.0|-0.0499490270179282
1782408682179651130|1414000.0|0.0200531229284811
1782408682279241082|1413000.0|-0.0100411736316531
1782408682379104188|1418000.0|0.0500685408282815
1782408682479581663|1414000.0|-0.0398099175959587
1782408682578937455|0.0|-14.2316816316053
1782408682679041089|1415000.0|14.1353509703754
1782408682778944515|1415000.0|0.0
1782408682879460998|1414000.0|-0.00994861708402591
1782408682979135207|1417000.0|0.0300980567600993
1782408683079022392|1412000.0|-0.0500564712079933
1782408683179894813|1413000.0|0.00991351243567357
1782408683279140892|1411000.0|-0.0201519296293811
1782408683378952093|1411000.0|0.0
1782408683479091759|1408000.0|-0.0299581586381564
1782408683579048064|1412000.0|0.0400174856403505
1782408683679739315|1414000.0|0.0198626988952595
1782408683778957267|1413000.0|-0.0100788212197728
1782408683879484422|1409000.0|-0.0397902437406092
1782408683979666296|1413000.0|0.0399273824724021
1782408684078884951|1417000.0|0.0403149992307394
1782408684178916681|1417000.0|0.0
1782408684279643084|1414000.0|-0.0297836506680379
1782408684378912619|1418000.0|0.0402943360216203
1782408684479457022|1411000.0|-0.069620981289232
1782408684579117070|1411000.0|0.0
1782408684679122880|1414000.0|0.0299982571012624
1782408684779661603|1420000.0|0.0596784982041198
1782408684879746229|1424000.0|0.0399661782220178
1782408684979421077|1421000.0|-0.0300978638061229
1782408685079031637|1415000.0|-0.060234577538767
1782408685179814024|1414000.0|-0.00992236867737614
1782408685279703241|1416000.0|0.0200221811729689
1782408685380184875|1415000.0|-0.00995206745941253
1782408685478933097|1418000.0|0.0303802938345563
1782408685580411198|1412000.0|-0.0591260571578887
1782408685679584572|1421000.0|0.090750164454423
1782408685779870078|1421000.0|0.0
1782408685878956221|1419000.0|-0.0201844570738817
1782408685979671552|1417000.0|-0.0198579499281991
1782408686078937982|1422000.0|0.0503694955081995
1782408686179535553|1421000.0|-0.00994059786990284
1782408686278919840|1423000.0|0.0201239055022853
1782408686379945444|1423000.0|0.0
1782408686480176549|1422000.0|-0.00997694278637355
1782408686579377076|1422000.0|0.0
1782408686679781685|1418000.0|-0.0398388085949321
1782408686778936004|1418000.0|0.0
1782408686879905367|1425000.0|0.0693279604031968
1782408686979673431|1417000.0|-0.0801859801549321
1782408687079130358|1420000.0|0.0301638115161149
1782408687178900902|1421000.0|0.0100229983711425
1782408687279779449|1420000.0|-0.00991291042286721
1782408687379649642|1418000.0|-0.0200259951435159
1782408687479632906|1418000.0|0.0
1782408687579079113|1420000.0|0.0201113753891086
1782408687679668779|1418000.0|-0.0198827581354132
1782408687779090554|1415000.0|-0.0301744763659671
1782408687878931194|1419000.0|0.0400638457445786
1782408687979043019|1411000.0|-0.0799106399269017
1782408688079039707|1413000.0|0.0200006624219394
1782408688178903291|1413000.0|0.0
1782408688279022987|1414000.0|0.00998804471000391
1782408688378913116|1411000.0|-0.0300329975547434
1782408688478933356|1414000.0|0.0299939292287241
1782408688579016397|1419000.0|0.0499585139504304
1782408688678900348|1419000.0|0.0
1782408688779474494|1418000.0|-0.00994291316179806
1782408688879064173|1418000.0|0.0
1782408688979642320|1415000.0|-0.0298275528977483
1782408689078915806|1414000.0|-0.0100731830853608
1782408689178921246|1414000.0|0.0
1782408689278912158|1419000.0|0.0500045444129963
1782408689378932494|1416000.0|-0.0299939004404064
1782408689478912062|1419000.0|0.0300061308526558
1782408689578931534|1414000.0|-0.0499902658954248
1782408689678909326|1418000.0|0.0400088851732193
1782408689779089374|1411000.0|-0.0698741929131437
1782408689879750448|1415000.0|0.0397373069951548
1782408689980688883|1415000.0|0.0
1782408690078943166|1419000.0|0.0407106934971985
1782408690178998605|1416000.0|-0.0299833775153393
1782408690279073005|1415000.0|-0.00999256553124475
1782408690379578415|1414000.0|-0.0099497131547446
1782408690478936141|1417000.0|0.030193927747501
1782408690579028013|1419000.0|0.0199816424654342
1782408690679046284|1412000.0|-0.0699872126363792
1782408690780033151|1419000.0|0.0693159438246559
1782408690879044124|1419000.0|0.0
1782408690979572109|1418000.0|-0.00994747880403651
1782408691078935740|1419000.0|0.0100640444590838
1782408691179951406|1414000.0|-0.0494972730269382
1782408691279079770|1419000.0|0.0504396501489725
1782408691379103002|1420000.0|0.00999767733960046
1782408691479568363|1425000.0|0.0497683972886934
1782408691579818699|1417000.0|-0.0798002312929904
1782408691679927227|1417000.0|0.0
1782408691779041271|1419000.0|0.0201787750684454
1782408691878917862|1419000.0|0.0
1782408691979487815|1417000.0|-0.019886655410886
1782408692078918901|1413000.0|-0.0402288676601601
1782408692178922676|1417000.0|0.0399984900570003
1782408692278913508|1419000.0|0.0200018337681199
1782408692380061494|1421000.0|0.0197730086291585
1782408692478920498|1425000.0|0.0404616659904848
1782408692578909089|1421000.0|-0.0400045641207205
1782408692678946240|1421000.0|0.0
1782408692779944562|1417000.0|-0.0396046183816796
1782408692878913327|1415000.0|-0.0202083960530375
1782408692979400191|1415000.0|0.0
1782408693079775440|1418000.0|0.0298878461561774
1782408693179063852|1417000.0|-0.0100716687864844
1782408693279658013|1416000.0|-0.00994093484213264
1782408693379007130|1420000.0|0.0402620588968093
1782408693478919097|1419000.0|-0.0100088110566375
1782408693578922936|1412000.0|-0.0699973128031615
1782408693679837018|1416000.0|0.0396376791100374
1782408693779094791|1416000.0|0.0
1782408693879104054|1412000.0|-0.0399962951431809
1782408693979125637|1412000.0|0.0
1782408694079060163|1413000.0|0.0100065516896533
1782408694179073218|1417000.0|0.0399947786816431
1782408694279606370|1409000.0|-0.0795757403488155
1782408694379968738|1409000.0|0.0
1782408694480041025|1410000.0|0.00999277652163581
1782408694579415646|1402000.0|-0.0805034516810887
1782408694679412701|1411000.0|0.0900026505780595
1782408694779805965|1410000.0|-0.00996082765074756
1782408694879659867|1414000.0|0.0400585247034212
1782408694979041544|1414000.0|0.0
1782408695079077911|1407000.0|-0.0699745523545452
1782408695179032213|1413000.0|0.0600274313355717
1782408695279050996|1413000.0|0.0
1782408695379826324|1421000.0|0.0793845096688745
1782408695479975747|1415000.0|-0.0599104799635241
1782408695579690641|1415000.0|0.0
1782408695678947054|1415000.0|0.0
1782408695779042668|1414000.0|-0.00999044773330428
1782408695879587916|1415000.0|0.00994577088317491
1782408695979036009|1415000.0|0.0
1782408696079669129|1415000.0|0.0
1782408696179415591|1414000.0|-0.0100254182449098
1782408696278924435|1410000.0|-0.0401974320996031
1782408696379792484|1414000.0|0.0396557684981098
1782408696479679922|1411000.0|-0.0300338066534453
1782408696579995602|1410000.0|-0.00996853134026505
1782408696678994765|1414000.0|0.0404043820047246
1782408696778918171|1414000.0|0.0
1782408696879673339|1412000.0|-0.0198500984088479
1782408696978910455|1414000.0|0.0201537497321063
1782408697079694375|1408000.0|-0.0595333065036565
1782408697179750837|1413000.0|0.0499717849307924
1782408697279387730|1415000.0|0.0200728860543654
1782408697380418275|1417000.0|0.0197959933800219
1782408697480158640|1420000.0|0.0300780932574289
1782408697578916970|1414000.0|-0.0607543687707153
1782408697680061820|1414000.0|0.0
1782408697779397255|1417000.0|0.0302007033039116
1782408697879748342|1411000.0|-0.0597900847850308
1782408697978927650|1414000.0|0.0302482449262501
1782408698079044960|1411000.0|-0.0299648482365337
1782408698179018110|1413000.0|0.0200053714422322
1782408698279155788|1416000.0|0.0299587533875111
1782408698379517547|1412000.0|-0.0398558179913925
1782408698479072423|1416000.0|0.0401788456850672
1782408698579354486|1411000.0|-0.0498593651787957
1782408698679063490|1416000.0|0.0501459226290135
1782408698779981667|1416000.0|0.0
1782408698879072462|1413000.0|-0.0302752642160152
1782408698979550221|1417000.0|0.0398098050733795
1782408699079846699|1414000.0|-0.0299113195181191
1782408699179919641|1415000.0|0.00999271111665729
1782408699278904547|1409000.0|-0.0606153022966956
1782408699378916241|1411000.0|0.0199976614734673
1782408699479030575|1412000.0|0.00998857965733458
1782408699579524573|1407000.0|-0.049754215172134
1782408699678922457|1411000.0|0.0402423053593374
1782408699780004554|1409000.0|-0.0197858973978349
1782408699878914548|1412000.0|0.0303306054189024
1782408699979474435|1413000.0|0.00994432302812751
1782408700079774657|1408000.0|-0.049850338317297
1782408700179643630|1412000.0|0.0400524795623962
1782408700280014444|1413000.0|0.00996305559502586
1782408700378971590|1406000.0|-0.0707376908384161
1782408700478966483|1406000.0|0.0
1782408700580113188|1413000.0|0.069206406674345
1782408700679829152|1410000.0|-0.0300854535187565
1782408700779920862|1412000.0|0.0199816748060354
1782408700879078184|1419000.0|0.0705948875868189
1782408700979404102|1417000.0|-0.019935028154938
1782408701079664308|1411000.0|-0.0598442815886494
1782408701179086848|0.0|-14.191952850933
1782408701279686942|1411000.0|14.0258318247695
1782408701379009497|1409000.0|-0.0201364131238871
1782408701479242167|1411000.0|0.0199535740193292
1782408701578943411|1414000.0|0.030089895367805
1782408701679821890|1415000.0|0.00991291710494564
1782408701778943021|1413000.0|-0.0201773323187767
